@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,20, 26, 0, 15, 39, 33, 2.54197, 1.55153, 1.61522, 2.15765, 6.07073
~&SPILL_STATS,43, 39, 0, 23, 22, 16, 43.5828, 18.4751, 13.6695, 2.19394, 18.7014
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13.35
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.352941
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.956056
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 33.3514
~&SPILL_STATS,5, 12, 0, 5, 3, 4, 2.22222, 1.75627, 1.14695, 0.727599, 1.56989
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.16564
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,24, 11, 0, 11, 8, 7, 53.0687, 32.862, 18.3805, 12.1926, 28.2716
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,27, 33, 0, 24, 18, 23, 19.224, 20.8214, 12.4735, 3.87642, 20.1618
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 22, 0, 9, 4, 11, 8.02192, 74.2297, 14.9191, 4.19425, 34.1111
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 7, 0, 2, 2, 8, 4.40991, 2.51651, 2, 0.180817, 2.72495
~&SPILL_STATS,38, 32, 0, 30, 6, 10, 23.8245, 22.9065, 8.69925, 1.02842, 71.3148
~&SPILL_STATS,18, 23, 0, 4, 2, 8, 7.45987, 6.56671, 4, 0.11301, 2.21872
~&SPILL_STATS,6, 25, 0, 9, 3, 15, 3.44459, 41.4201, 7.34069, 2.55249, 22.5104
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 3, 0, 3, 3, 9, 0.96, 10.84, 1.28, 1.6, 25.24
~&SPILL_STATS,21, 1, 0, 2, 1, 13, 0.837006, 0.00267419, 1.375, 0.00267419, 1.19233
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.88095
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 7, 0, 5, 5, 11, 0.516129, 2.32796, 2.76613, 0.298387, 12.5188
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 4, 0, 2, 2, 2, 0, 1.75, 1, 0.5, 1
~&SPILL_STATS,0, 4, 0, 2, 2, 3, 0, 1.75, 1, 0.5, 2
~&SPILL_STATS,0, 4, 0, 2, 2, 2, 0, 1.75, 1, 0.5, 1
~&SPILL_STATS,0, 4, 0, 2, 2, 3, 0, 1.75, 1, 0.5, 2
~&SPILL_STATS,3, 5, 0, 4, 2, 2, 1, 2, 1.75, 0.5, 1.5
~&SPILL_STATS,1, 1, 0, 3, 2, 3, 0.375, 0.75, 1.25, 0.5, 2
~&SPILL_STATS,1, 1, 0, 3, 2, 3, 0.375, 0.75, 1.25, 0.5, 2
~&SPILL_STATS,1, 1, 0, 3, 2, 3, 0.375, 0.75, 1.25, 0.5, 2
~&SPILL_STATS,2, 1, 0, 3, 2, 3, 0.75, 0.75, 1.25, 0.5, 2
~&SPILL_STATS,1, 1, 0, 3, 2, 3, 0.375, 0.75, 1.25, 0.5, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 13.1343
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.03984
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.30435
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 6, 6, 6, 0.0610687, 0.10687, 0.519084, 0.206107, 1.13282
~&SPILL_STATS,2, 2, 0, 2, 4, 9, 0.131107, 0.12215, 0.67671, 0.0993485, 3.02199
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 0.40625, 0, 1, 0, 2.40625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 3.90625
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 3.90625
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.40625
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.40625
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.40625
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.40625
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.40625
~&SPILL_STATS,1, 4, 0, 1, 1, 4, 0.494118, 1.63529, 1, 0.0941176, 2.38824
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,5, 2, 0, 5, 0, 1, 2.5, 1, 2.5, 0, 0.5
~&SPILL_STATS,3, 2, 0, 3, 0, 1, 1.5, 1, 1.5, 0, 0.5
~&SPILL_STATS,594, 81, 0, 90, 282, 418, 509.244, 181.718, 8.10119, 145.084, 417.054
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,33, 8, 0, 24, 0, 0, 2.42361, 0.444444, 2.81944, 0, 0
~&SPILL_STATS,569, 182, 0, 63, 263, 477, 352.976, 71.7195, 31.7429, 98.6264, 398.516
~&SPILL_STATS,91, 127, 0, 89, 19, 33, 33.75, 34.7436, 17.9435, 1.85897, 24.0552
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 0, 0, 2, 0, 4, 9, 0, 2, 0, 4
~&SPILL_STATS,32, 9, 0, 21, 6, 13, 620.375, 132.625, 393, 98.625, 354
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 17, 0, 7, 2, 2, 7.95238, 67.2857, 4.71429, 1.2381, 6.85714
~&SPILL_STATS,12, 8, 0, 7, 4, 6, 18.76, 4.48, 4.84, 12.84, 14.84
~&SPILL_STATS,48, 50, 0, 17, 9, 15, 38.0352, 10.7047, 4.48371, 7.85269, 22.855
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.76471
~&SPILL_STATS,23, 17, 0, 9, 23, 33, 60.4394, 32.8916, 8.64689, 52.0107, 51.4383
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.25
~&SPILL_STATS,87, 84, 0, 63, 27, 32, 96.7812, 108.537, 39.9094, 25.6125, 23.4279
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,7, 6, 0, 1, 0, 6, 2.96579, 1.47312, 1, 0, 0.932551
~&SPILL_STATS,7, 6, 0, 1, 0, 6, 2.96579, 1.47312, 1, 0, 0.932551
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 11, 0, 13, 0, 0, 4.75, 4.75, 5.25, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1.14286
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1.14286
~&SPILL_STATS,0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 1.15625
~&SPILL_STATS,7, 4, 0, 10, 0, 0, 6.48387, 4, 8.96774, 0, 0
~&SPILL_STATS,15, 6, 0, 14, 0, 0, 13.9677, 6, 14, 0, 0
~&SPILL_STATS,11, 9, 0, 4, 0, 0, 8.32941, 3.65882, 4, 0, 0
~&SPILL_STATS,11, 9, 0, 4, 0, 0, 8.32941, 3.65882, 4, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,19, 2, 0, 12, 0, 0, 17.5, 2, 10, 0, 0
~&SPILL_STATS,17, 1, 0, 6, 0, 0, 16, 1, 6, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,20, 14, 0, 19, 0, 2, 6.625, 3.76339, 4.81696, 0, 0.142857
~&SPILL_STATS,19, 11, 0, 17, 15, 6, 360.079, 451.048, 193.19, 66.4603, 528.254
~&SPILL_STATS,31, 16, 0, 26, 19, 6, 9612.65, 21382.1, 5020.62, 464.683, 16904.1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0.9375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.623853
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,143, 262, 0, 50, 42, 89, 346.278, 1027.31, 203.333, 183.184, 488.222
~&SPILL_STATS,39, 22, 0, 6, 15, 11, 222.959, 151.49, 8.06122, 59.2041, 140.122
~&SPILL_STATS,25, 1, 0, 18, 0, 13, 25, 1, 18, 0, 13
~&SPILL_STATS,7, 0, 0, 7, 0, 9, 7, 0, 7, 0, 9
~&SPILL_STATS,137, 0, 0, 137, 0, 3, 137, 0, 137, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,1, 2, 0, 3, 0, 4, 6.33333, 16.4762, 6.83333, 0, 23.3095
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,32, 23, 0, 29, 16, 12, 18.5387, 27.6886, 16.5242, 3.23185, 21.9019
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,20, 24, 0, 16, 0, 1, 5.375, 8.875, 5.75, 0, 0.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,22, 15, 0, 8, 14, 10, 541.43, 549.731, 121.718, 11.9117, 501.322
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,1, 0, 0, 0, 2, 1, 1, 0, 0, 0.970588, 1
~&SPILL_STATS,2, 4, 0, 2, 3, 7, 7.17409, 20.7724, 0.749829, 7.26799, 22.4195
~&SPILL_STATS,22, 15, 0, 8, 14, 10, 541.43, 549.731, 121.718, 11.9117, 501.322
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 2, 0, 1, 0, 11, 2.95312, 2.95312, 0.140625, 0, 19.5781
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 15, 0, 8, 1, 6, 36.0498, 132.218, 15.4688, 0.390625, 110.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 6, 0, 26, 9, 5, 9.40602, 1.57168, 7.73721, 2.88751, 1.63215
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 4, 0, 3, 2, 9, 40.24, 28.16, 2.32, 16.68, 51.96
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 2, 0, 1, 0, 12, 3.06079, 0.28125, 0.140625, 0, 10.8616
~&SPILL_STATS,11, 12, 0, 7, 21, 11, 15.9903, 16.5148, 8.57507, 20.5506, 139.799
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 17, 0, 8, 3, 2, 41.5186, 75.2352, 17.8125, 13.2812, 13.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,59, 8, 0, 5, 8, 9, 6.60366, 1.61082, 8.152, 2.25711, 2.20655
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.375
~&SPILL_STATS,12, 20, 0, 10, 11, 4, 96.9216, 188, 79.9412, 91.2157, 78.9804
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.375
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,40, 22, 0, 20, 11, 4, 247.094, 62.1588, 36.4687, 50.375, 29.7916
~&SPILL_STATS,15, 19, 0, 21, 10, 7, 13.75, 43.3138, 22.4739, 16.5104, 23.6927
~&SPILL_STATS,12, 17, 0, 12, 10, 5, 22.6667, 37.3281, 15.6354, 15.5833, 23.5417
~&SPILL_STATS,77, 27, 0, 26, 28, 16, 167.884, 64.4399, 25.793, 96.5508, 46.8966
~&SPILL_STATS,70, 93, 0, 56, 37, 21, 20.1404, 49.4368, 11.6289, 11.9853, 26.03
~&SPILL_STATS,50, 60, 0, 14, 20, 13, 3234.31, 1786.55, 52.9068, 165.52, 1565.8
~&SPILL_STATS,105, 84, 0, 59, 31, 11, 26.9987, 17.1577, 23.8636, 2.55729, 2.64583
~&SPILL_STATS,35, 30, 0, 28, 5, 18, 72.1735, 41.1061, 23.2824, 1.33398, 35.8673
~&SPILL_STATS,5, 14, 0, 10, 9, 6, 7.29166, 34.6875, 11.5365, 15.2083, 20.9844
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.23529
~&SPILL_STATS,14, 17, 0, 9, 5, 2, 9.125, 36.8594, 44.3594, 2.875, 40
~&SPILL_STATS,0, 13, 0, 7, 2, 10, 0, 27.0882, 6.94118, 0.764706, 50.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,161, 102, 0, 49, 62, 27, 334.254, 292.438, 32.3604, 95.1502, 143.657
~&SPILL_STATS,3, 4, 0, 4, 0, 3, 1.23047, 2.10938, 2.1875, 0, 1.625
~&SPILL_STATS,2, 0, 0, 1, 3, 1, 1.39062, 0, 0.390625, 1, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,170, 55, 0, 33, 8, 22, 349.797, 77.1754, 33.26, 10.9036, 35.7837
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,210, 210, 0, 124, 68, 54, 4070.16, 4082.59, 1596.86, 893.83, 1016.46
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 3.42187
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.7619
~&SPILL_STATS,2, 4, 0, 3, 1, 9, 2, 4, 3, 1, 27.2647
