Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: div(cost,mul(area,degree))
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 5, 3, 12, 3.99997, 3.99996, 4.99997, 2.99999, 8.16666
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 9.53616e-07, 0.999999, 0.999999, 0, 1.90723e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.00001
~&SPILL_STATS,0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 33.0179
~&SPILL_STATS,1, 2, 0, 2, 0, 35, 0.374998, 0.374998, 0.374999, 0, 4.85155
~&SPILL_STATS,0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 2
~&SPILL_STATS,3, 1, 0, 2, 0, 21, 1.24999, 5.96041e-07, 0.624995, 0, 11.0208
~&SPILL_STATS,1, 5, 0, 2, 1, 9, 1.19033, 23.6089, 1.625, 0.999999, 26.5291
~&SPILL_STATS,6, 11, 0, 4, 0, 16, 93.9678, 168.942, 56.9808, 0, 94.4678
~&SPILL_STATS,2, 2, 0, 1, 0, 5, 1.25, 1.04167, 0.624999, 0, 1.35417
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 32.9978
~&SPILL_STATS,8, 6, 0, 4, 7, 18, 2921.49, 1231.84, 910.772, 1137.22, 18419.9
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 6.79166
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 2.00001
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.37091e-06
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 0.999998, 0.999999, 0, 2.86102e-06
~&SPILL_STATS,3, 2, 0, 2, 6, 13, 0.000976592, 0.000976561, 0.000488313, 0.000976719, 0.00146628
~&SPILL_STATS,10, 23, 0, 11, 2, 19, 62.571, 83.7443, 5.49145, 0.476074, 39.4111
~&SPILL_STATS,9, 21, 0, 9, 3, 8, 61.8151, 82.9884, 4.20214, 1.10107, 34.75
~&SPILL_STATS,0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 8.9102
~&SPILL_STATS,11, 23, 0, 9, 3, 13, 62.4245, 84.3791, 4.20214, 1.47607, 39.9166
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.37091e-06
~&SPILL_STATS,32, 28, 0, 16, 14, 85, 55.9917, 49.4488, 28.0926, 13.5296, 55.4557
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,2, 4, 0, 3, 0, 5, 3.08333, 16.3333, 7.75, 0, 29.7917
~&SPILL_STATS,0, 1, 0, 1, 1, 17, 0, 0.624997, 1, 0.624997, 4.01041
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 39.999
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 20, 0, 9, 2, 11, 61.8152, 82.1194, 4.21777, 0.476074, 35.9783
~&SPILL_STATS,4, 3, 0, 3, 0, 9, 2.83333, 0.833334, 2.5, 0, 6.33333
~&SPILL_STATS,13, 19, 0, 12, 4, 22, 3.86254, 4.07904, 3.95189, 0.56701, 4.80756
~&SPILL_STATS,2, 6, 0, 5, 1, 6, 1, 3.86719, 3.11719, 0.5, 4
~&SPILL_STATS,10, 6, 0, 5, 1, 13, 88.4, 54.0857, 22.3429, 0.771429, 128.486
~&SPILL_STATS,4, 3, 0, 3, 0, 9, 2.83333, 0.833334, 2.5, 0, 6.33333
~&SPILL_STATS,14, 17, 0, 7, 0, 12, 65.4897, 82.2168, 4, 0, 36.8838
~&SPILL_STATS,2, 6, 0, 5, 1, 6, 0.588235, 2.31373, 1.86275, 0.294118, 4.19608
~&SPILL_STATS,13, 19, 0, 12, 4, 22, 3.86254, 4.07904, 3.95189, 0.56701, 4.80756
~&SPILL_STATS,10, 6, 0, 5, 1, 13, 88.4, 54.0857, 22.3429, 0.771429, 128.486
~&SPILL_STATS,2, 2, 0, 2, 0, 5, 0.833333, 0.833333, 1.5, 0, 3.16667
~&SPILL_STATS,25, 16, 0, 8, 2, 12, 20.125, 9.79165, 7.62499, 2, 9.74999
~&SPILL_STATS,3, 4, 0, 3, 3, 8, 31.6663, 36.6663, 40.9994, 29.9997, 65.3324
~&SPILL_STATS,1, 1, 0, 1, 0, 9, 0.999999, 9.53616e-07, 0.999999, 0, 5.47916
~&SPILL_STATS,14, 17, 0, 7, 0, 12, 65.4897, 82.2168, 4, 0, 36.8838
~&SPILL_STATS,2, 6, 0, 5, 1, 6, 0.588235, 2.31373, 1.86275, 0.294118, 4.19608
~&SPILL_STATS,13, 19, 0, 12, 4, 22, 3.86254, 4.07904, 3.95189, 0.56701, 4.80756
~&SPILL_STATS,10, 6, 0, 5, 1, 13, 88.4, 54.0857, 22.3429, 0.771429, 128.486
~&SPILL_STATS,2, 2, 0, 2, 0, 5, 0.833333, 0.833333, 1.5, 0, 3.16667
~&SPILL_STATS,31, 10, 0, 7, 2, 8, 22.1666, 6.99999, 6.62499, 2, 6.5
~&SPILL_STATS,2, 4, 0, 3, 3, 8, 11.6666, 36.6663, 40.9994, 29.9997, 65.3324
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 1, 1, 8, 0, 26.4936, 0.5, 0.999999, 52.9876
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 3, 0, 1, 0, 4, 0, 0.809524, 0.309524, 0, 1.11905
~&SPILL_STATS,0, 2, 0, 1, 1, 9, 0, 2.38419e-07, 2.38419e-07, 1.19209e-07, 1.125
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1.13249e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25725e-05
~&SPILL_STATS,0, 3, 0, 1, 0, 4, 0, 0.809524, 0.309524, 0, 1.11905
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 5, 3, 12, 3.99997, 3.99996, 4.99997, 2.99999, 8.16666
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 24.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 1, 2, 1, 0, 0.210526, 1, 14.4737
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 11.1154
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 11.1154
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 21.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 41.5714
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 30.9991
~&SPILL_STATS,0, 5, 0, 1, 0, 3, 0, 6.10333e-05, 3.05166e-05, 0, 30.9991
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 30.9991
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 19.9991
~&SPILL_STATS,1, 0, 0, 1, 1, 2, 1, 0, 0.21875, 1, 13.5312
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16.9375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 28.9
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 22.25
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 22.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 1, 0, 29, 1.67637e-07, 0, 8.38184e-08, 0, 2.78907
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 8, 0, 5, 2, 18, 1.12304, 2.33397, 2.35742, 0.488278, 2.72623
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 5, 3, 12, 3.99997, 3.99996, 4.99997, 2.99999, 8.16666
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 7.45058e-07
~&SPILL_STATS,11, 23, 0, 9, 3, 14, 62.4245, 84.3791, 4.20214, 1.47607, 40.3073
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 22.25
~&SPILL_STATS,1, 0, 0, 1, 0, 21, 0.146483, 0, 0.146484, 0, 1.55274
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 14.95
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 23.764
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.666667
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 38.3438
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 26.7
~&SPILL_STATS,42, 39, 0, 15, 13, 59, 62.9935, 81.1704, 15.7139, 14.1486, 236.004
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 5, 0, 2, 0, 22, 0, 3.81466e-06, 1.90733e-06, 0, 7.99998
~&SPILL_STATS,1, 1, 0, 1, 0, 44, 0.572197, 0.572197, 1.71659, 0, 68.3448
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,31, 10, 0, 7, 2, 8, 22.1666, 6.99999, 6.62499, 2, 6.5
~&SPILL_STATS,2, 4, 0, 3, 3, 8, 11.6666, 36.6663, 40.9994, 29.9997, 65.3324
~&SPILL_STATS,3, 6, 0, 5, 3, 25, 1.32493, 0.649875, 2.4874, 0.487403, 3.87045
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 8.04878
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 2.75001
~&SPILL_STATS,9, 20, 0, 9, 2, 11, 61.8152, 82.1194, 4.21777, 0.476074, 35.9783
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13.35
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13.35
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 3.75001
~&SPILL_STATS,2, 1, 0, 1, 0, 10, 2, 0.000312939, 1, 0, 6.41685
~&SPILL_STATS,13, 19, 0, 12, 4, 22, 3.86254, 4.07904, 3.95189, 0.56701, 4.80756
